ID	Place	Group	Originals	Simplified	COGID	Alignment
24.0.046	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.047	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.048	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.048	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.049	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.049	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.050	Swedish	Germanic	dē jʉ̄nar (lȳnar)	dējʉ̄narlȳnar	25	d ē j - ʉ̄ n - - - a r - l ȳ n - a r
24.0.051	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.052	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.054	Swedish	Germanic	∅	⁇	98	⁇
24.0.056	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.056	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.057	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.057	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.058	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.059	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.060	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.061	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.062	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.063	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.063	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.064	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.065	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.065	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.066	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.066	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.067	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.068	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.069	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.070	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.071	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.071	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.072	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.073	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.073	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.074	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.076	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.077	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.078	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.079	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.080	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.080	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.081	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.082	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.082	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.083	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.083	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.084	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.085	Swedish	Germanic	dē ʃ͟hεm̄ar	dēʃ͟hεm̄ar	25	d ē ʃ͟h - ε - - - - - - - - - m̄ - a r
24.0.086	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.087	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.087	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.088	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.088	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.089	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.090	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.091	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.092	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.092	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.093	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.094	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.095	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.096	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.096	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.097	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.098	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.098	Swedish	Germanic	dē ʃ͟hεm̄ar	dēʃ͟hεm̄ar	25	d ē ʃ͟h - ε - - - - - - - - - m̄ - a r
24.0.099	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.099	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.099	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.100	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.100	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.100	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.101	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.101	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.102	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.103	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.104	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.105	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.106	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.107	Swedish	Germanic	dē ʃ͟hεm̄ar	dēʃ͟hεm̄ar	25	d ē ʃ͟h - ε - - - - - - - - - m̄ - a r
24.0.107	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.108	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.108	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.108	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.109	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.110	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.110	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.111	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.112	Swedish	Germanic	∅	⁇	98	⁇
24.0.113	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.113	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.114	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.115	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.115	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.115	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.116	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.116	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.117	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.117	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.118	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.118	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.119	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.119	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.119	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.120	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.120	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.121	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.121	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.121	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.122	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.122	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.122	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.123	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.123	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.124	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.124	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.125	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.125	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.126	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.126	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.127	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.127	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.128	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.128	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.129	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.129	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.129	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.130	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.131	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.132	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.133	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.134	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.134	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.134	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.134	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.135	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.136	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.137	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.138	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.139	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.139	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.139	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.140	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.141	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.141	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.142	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.142	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.142	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.143	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.143	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.143	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.144	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.144	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.144	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.145	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.145	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.146	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.146	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.147	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.147	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.148	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.148	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.149	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.149	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.150	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.150	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.151	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.152	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.152	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.153	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.153	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.154	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.154	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.154	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.155	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.155	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.156	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.156	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.157	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.158	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.159	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.160	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.160	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.161	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.161	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.162	Swedish	Germanic	∅	⁇	98	⁇
24.0.163	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.164	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.164	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.164	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.165	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.165	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.165	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.166	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.166	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.167	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.167	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.167	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.168	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.168	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.168	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.169	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.169	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.169	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.170	Swedish	Germanic	dē jʉŋ̄(n)ar	dējʉŋ̄nar	25	d ē j - ʉ ŋ̄ - - - - - - - - n - a r
24.0.170	Swedish	Germanic	dē blikst(r)ar (bliksar)	dēblikstrarbliksar	25	d ē b l i k s t r a r b l i k s a r
24.0.171	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.171	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
24.0.172	Swedish	Germanic	blēkǝr)	blēkǝr	12	b - l ē - - - - k ǝ r
24.0.172	Swedish	Germanic	dē blεk̄ar (blēkar	dēblεk̄arblēkar	25	d ē b l ε k̄ - - - a r b l ē k - a r
