ID	Place	Group	Originals	Simplified	COGID	Alignment
28.4.401	Gruslauke	Baltic	d’εb’εs’'is	d’εb’εs’is	77	- - d’ ε b’ ε s’ i s
28.4.402	Sedà	Baltic	d’εb’εs’'is	d’εb’εs’is	77	- - d’ ε b’ ε s’ i s
28.4.403	Akmene	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.404	Kursenai	Baltic	d’εb’εs’'is	d’εb’εs’is	77	- - d’ ε b’ ε s’ i s
28.4.405	Sakýna	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.406	Linkuvà	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.407	Pasvalys	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.408	Bìrzai	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.409	Klaipeda	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.410	Silùte	Baltic	d’εb’es’'is	d’εb’es’is	77	- - d’ ε b’ e s’ i s
28.4.411	Plaskiai	Baltic	d’εb’εs’'ē.	d’εb’εs’ē.	77	- - d’ ε b’ ε s’ ē. -
28.4.412	Judrenai	Baltic	d’εb’εs’'is	d’εb’εs’is	77	- - d’ ε b’ ε s’ i s
28.4.413	Kvedarna	Baltic	d’εb’εs’'is	d’εb’εs’is	77	- - d’ ε b’ ε s’ i s
28.4.414	Zarenai	Baltic	d’εb’εs’'is	d’εb’εs’is	77	- - d’ ε b’ ε s’ i s
28.4.415	Varniai	Baltic	d’εb’εs’'is	d’εb’εs’is	77	- - d’ ε b’ ε s’ i s
28.4.416	Taurage	Baltic	d’εb’es’'is	d’εb’es’is	77	- - d’ ε b’ e s’ i s
28.4.417	Jùrbarkas	Baltic	d’εb’es’'is	d’εb’es’is	77	- - d’ ε b’ e s’ i s
28.4.418	Vidùkle	Baltic	d’εb’εs’'is	d’εb’εs’is	77	- - d’ ε b’ ε s’ i s
28.4.419	Grinkiskis	Baltic	d’εb’es’'is	d’εb’es’is	77	- - d’ ε b’ e s’ i s
28.4.420	Vilkijà	Baltic	d’εb’εs’'is	d’εb’εs’is	77	- - d’ ε b’ ε s’ i s
28.4.421	Jósvainiai	Baltic	d’εb’εs’'is	d’εb’εs’is	77	- - d’ ε b’ ε s’ i s
28.4.422	Ramýgala	Baltic	d’εb’εs’'is	d’εb’εs’is	77	- - d’ ε b’ ε s’ i s
28.4.423	Piniavà	Baltic	d’εb’εs’'is	d’εb’εs’is	77	- - d’ ε b’ ε s’ i s
28.4.424	Gélvonai	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.425	Taujenai	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.425	Taujenai	Baltic	d’εb’εs’'is	d’εb’εs’is	77	- - d’ ε b’ ε s’ i s
28.4.426	Kùpiskis	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.427	Anyksciai	Baltic	d’εb’εs’'is	d’εb’εs’is	77	- - d’ ε b’ ε s’ i s
28.4.428	Moletai	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.429	Dùsetos	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.430	Dukstas	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.431	Mielagenai	Baltic	d’εb’εs’'is	d’εb’εs’is	77	- - d’ ε b’ ε s’ i s
28.4.432	Vistýtis	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.433	Griskabudis	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.434	Dauksiai	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.435	Léipalingis	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.436	Balbieriskis	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.437	Svendùbre	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.438	Palómene	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.439	Valkininkai	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.440	Dieveniskes	Baltic	grumul’'ī s	grumul’īs	2078	g r u m u l’ ī s
28.4.440	Dieveniskes	Baltic	kmōr'A	kmōrA	60	k m ō r - - - A
28.4.441	Gerveciai	Baltic	d’εb’εs’ī.s	d’εb’εs’ī.s	77	- - d’ ε b’ ε s’ ī. s
28.4.442	Lazdunay	Baltic	kmōr'A	kmōrA	60	k m ō r - - - A
28.4.451	Idus	Baltic	m'ā△̩ku͟ɔnis	mā△̩ku͟ɔnis	80	m ā△̩ - k u͟ɔ n i s
28.4.452	Alsunga	Baltic	p'adebesis	padebesis	77	p a d e b e s i s
28.4.453	Venta	Baltic	p'ū.znis	pū.znis	11078	p ū. z n i s
28.4.455	Dundaga	Baltic	p'adebesis	padebesis	77	p a d e b e s i s
28.4.455	Dundaga	Baltic	m'ā△̩ku͟ɔnis	mā△̩ku͟ɔnis	80	m ā△̩ - k u͟ɔ n i s
28.4.455	Dundaga	Baltic	m'ā△̩rku͟ɔnis	mā△̩rku͟ɔnis	80	m ā△̩ r k u͟ɔ n i s
28.4.455	Dundaga	Baltic	b'ā.nis	bā.nis	21078	b ā. n i s
28.4.456	Kandava	Baltic	m'ā.ku͟ɔnis	mā.ku͟ɔnis	80	m ā. - k u͟ɔ n i s
28.4.456	Kandava	Baltic	p'adebesis	padebesis	77	p a d e b e s i s
28.4.456	Kandava	Baltic	m'ā△̩ku͟ɔnis	mā△̩ku͟ɔnis	80	m ā△̩ - k u͟ɔ n i s
28.4.457	Dunte	Baltic	m'ā.ku͟ɔnis	mā.ku͟ɔnis	80	m ā. - k u͟ɔ n i s
28.4.457	Dunte	Baltic	p'adebesis	padebesis	77	p a d e b e s i s
28.4.458	Svetciems	Baltic	m'ā.ku͟ɔnis	mā.ku͟ɔnis	80	m ā. - k u͟ɔ n i s
28.4.458	Svetciems	Baltic	d'ebesis	debesis	77	- - d e b e s i s
28.4.458	Svetciems	Baltic	m'ā△̩ku͟ms	mā△̩ku͟ms	80	m ā△̩ - k u͟ m - s
28.4.458	Svetciems	Baltic	m'ā.kulis	mā.kulis	80	m ā. - k u l i s
28.4.459	Vainizi	Baltic	m'ā△̩ku͟ɔnis	mā△̩ku͟ɔnis	80	m ā△̩ - k u͟ɔ n i s
28.4.459	Vainizi	Baltic	m'ā△̩kulis	mā△̩kulis	80	m ā△̩ - k u l i s
28.4.459	Vainizi	Baltic	m'ā.kulis	mā.kulis	80	m ā. - k u l i s
28.4.459	Vainizi	Baltic	d'ebesis	debesis	77	- - d e b e s i s
28.4.459	Vainizi	Baltic	p'adebesis	padebesis	77	p a d e b e s i s
28.4.460	Kauguri	Baltic	p'adebesis	padebesis	77	p a d e b e s i s
28.4.460	Kauguri	Baltic	m'ā.ku͟ɔnis	mā.ku͟ɔnis	80	m ā. - k u͟ɔ n i s
28.4.461	Ergeme	Baltic	m'ā:ku͟ɔnis	mā:ku͟ɔnis	80	m ā: - k u͟ɔ n i s
28.4.461	Ergeme	Baltic	m'ā:ku͟ms	mā:ku͟ms	80	m ā: - k u͟ m - s
28.4.461	Ergeme	Baltic	p'adebesis	padebesis	77	p a d e b e s i s
28.4.462	Vecpiebalga	Baltic	m'ā.kulis	mā.kulis	80	m ā. - k u l i s
28.4.462	Vecpiebalga	Baltic	m'ā.ku͟ɔnis	mā.ku͟ɔnis	80	m ā. - k u͟ɔ n i s
28.4.462	Vecpiebalga	Baltic	m'ā:ku͟ɔnis	mā:ku͟ɔnis	80	m ā: - k u͟ɔ n i s
28.4.463	Sinole	Baltic	d'ebesis	debesis	77	- - d e b e s i s
28.4.463	Sinole	Baltic	m'ā:ku͟ɔnis	mā:ku͟ɔnis	80	m ā: - k u͟ɔ n i s
28.4.463	Sinole	Baltic	t'ū:t͟se	tū:t͟se	71	t ū: t͟s e -
28.4.463	Sinole	Baltic	m'ā:kulis	mā:kulis	80	m ā: - k u l i s
28.4.464	Stameriene	Baltic	m'ā:kulis	mā:kulis	80	m ā: - k u l i s
28.4.464	Stameriene	Baltic	t'ū:t͟se	tū:t͟se	71	t ū: t͟s e -
28.4.465	Ziemeris	Baltic	t'ū:t͟se	tū:t͟se	71	t ū: t͟s e -
28.4.465	Ziemeris	Baltic	m'ā:ku͟ɔnis	mā:ku͟ɔnis	80	m ā: - k u͟ɔ n i s
28.4.466	Skilbeni	Baltic	t'ūt͟ss	tūt͟ss	71	t ū t͟s - s
28.4.466	Skilbeni	Baltic	m'ā:kūnis	mā:kūnis	80	m ā: - k ū n i s
28.4.467	Nica	Baltic	m'ā△̩ku͟ɔʎa	mā△̩ku͟ɔʎa	80	m ā△̩ - k u͟ɔ ʎ a -
28.4.467	Nica	Baltic	m'ā△̩ku͟ɔnis	mā△̩ku͟ɔnis	80	m ā△̩ - k u͟ɔ n i s
28.4.468	Ziemupe	Baltic	m'ā△̩ku͟ɔnis	mā△̩ku͟ɔnis	80	m ā△̩ - k u͟ɔ n i s
28.4.469	Kazdanga	Baltic	m'ā△̩ku͟ɔnis	mā△̩ku͟ɔnis	80	m ā△̩ - k u͟ɔ n i s
28.4.470	Kursisi	Baltic	m'ā△̩ku͟ɔnis	mā△̩ku͟ɔnis	80	m ā△̩ - k u͟ɔ n i s
28.4.470	Kursisi	Baltic	p'adebesis	padebesis	77	p a d e b e s i s
28.4.471	Dzukste	Baltic	m'ā.kulis	mā.kulis	80	m ā. - k u l i s
28.4.471	Dzukste	Baltic	m'ā.ku͟ɔnis	mā.ku͟ɔnis	80	m ā. - k u͟ɔ n i s
28.4.471	Dzukste	Baltic	p'adebesis	padebesis	77	p a d e b e s i s
28.4.472	Augstkalne	Baltic	m'ā.kulis	mā.kulis	80	m ā. - k u l i s
28.4.473	Zalite	Baltic	m'ā.ku͟ɔnis	mā.ku͟ɔnis	80	m ā. - k u͟ɔ n i s
28.4.474	Panemune	Baltic	m'ā:ku͟ɔʎa	mā:ku͟ɔʎa	80	m ā: - k u͟ɔ ʎ a -
28.4.475	Ropazi	Baltic	p'adebesis	padebesis	77	p a d e b e s i s
28.4.475	Ropazi	Baltic	m'ā△̩ku͟ɔnis	mā△̩ku͟ɔnis	80	m ā△̩ - k u͟ɔ n i s
28.4.475	Ropazi	Baltic	t'ū△̩tsis	tū△̩tsis	71	t ū△̩ ts i s
28.4.476	Krape	Baltic	m'ā.ku͟ɔnis	mā.ku͟ɔnis	80	m ā. - k u͟ɔ n i s
28.4.477	Sunakste	Baltic	d'ebesis	debesis	77	- - d e b e s i s
28.4.477	Sunakste	Baltic	m'ā:kulis	mā:kulis	80	m ā: - k u l i s
28.4.477	Sunakste	Baltic	p'adebesis	padebesis	77	p a d e b e s i s
28.4.477	Sunakste	Baltic	m'ā:ku͟ɔnis	mā:ku͟ɔnis	80	m ā: - k u͟ɔ n i s
28.4.478	Akniste	Baltic	p'adebesis	padebesis	77	p a d e b e s i s
28.4.478	Akniste	Baltic	m'ā:kulis	mā:kulis	80	m ā: - k u l i s
28.4.479	Lazdona	Baltic	m'ā:ku͟ɔnis	mā:ku͟ɔnis	80	m ā: - k u͟ɔ n i s
28.4.479	Lazdona	Baltic	d'ebesis	debesis	77	- - d e b e s i s
28.4.479	Lazdona	Baltic	p'adebesis	padebesis	77	p a d e b e s i s
28.4.480	Kalupe	Baltic	t'ū:tsis	tū:tsis	71	t ū: ts i s
28.4.480	Kalupe	Baltic	m'ā:kulis	mā:kulis	80	m ā: - k u l i s
28.4.481	Varaklani	Baltic	t'ū:t͟se	tū:t͟se	71	t ū: t͟s e -
28.4.481	Varaklani	Baltic	m'ā:kulis	mā:kulis	80	m ā: - k u l i s
28.4.481	Varaklani	Baltic	t'ūt͟ss	tūt͟ss	71	t ū t͟s - s
28.4.481	Varaklani	Baltic	m'ā:ku͟ɔnis	mā:ku͟ɔnis	80	m ā: - k u͟ɔ n i s
28.4.482	Ozolaine	Baltic	m'ā:ku͟ɔnis	mā:ku͟ɔnis	80	m ā: - k u͟ɔ n i s
28.4.482	Ozolaine	Baltic	t'ūt͟ss	tūt͟ss	71	t ū t͟s - s
28.4.483	Nautrenu	Baltic	p'adebesis	padebesis	77	p a d e b e s i s
28.4.483	Nautrenu	Baltic	m'ā:ku͟ɔnis	mā:ku͟ɔnis	80	m ā: - k u͟ɔ n i s
28.4.483	Nautrenu	Baltic	t'ūt͟ss	tūt͟ss	71	t ū t͟s - s
28.4.483	Nautrenu	Baltic	m'ā:kulis	mā:kulis	80	m ā: - k u l i s
28.4.484	Pilda	Baltic	t'ūt͟ss	tūt͟ss	71	t ū t͟s - s
28.4.485	Skaista	Baltic	t'ut͟ʃa	tut͟ʃa	71	t u t͟ʃ a -
28.4.485	Skaista	Baltic	m'ā:ku͟ɔnis	mā:ku͟ɔnis	80	m ā: - k u͟ɔ n i s
28.4.486	Blidiene	Baltic	p'adebesis	padebesis	77	p a d e b e s i s
28.4.486	Blidiene	Baltic	m'ā:ku͟ɔnis	mā:ku͟ɔnis	80	m ā: - k u͟ɔ n i s
28.5.501	Kruglovo	Permic	s’ɇd pil’em	s’ɇdpil’em	22	p i l’ - e m - - -
28.5.501	Kruglovo	Permic	zor'o pil’'em	zoropil’em	22	p i l’ - e m - - -
28.5.501	Kruglovo	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.502	Bozino	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.504	Vylyngurt	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.505	Yunda	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.506	Ljal'sur	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.507	Staraja Jum'ja	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.508	Bezmenshur	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.509	Nysi-Kaksi	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.510	Staraja Sal'a	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.511	Staryj Varjas	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.512	Urazgil'dy	Permic	zor'o pil’'em	zoropil’em	22	p i l’ - e m - - -
28.5.513	Kanly	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.514	Jaransk	Volgaic	pǝ͔l	pǝ͔l	83	p ǝ͔ - - l - -
28.5.515	Ivankovo	Volgaic	pǝ͔l	pǝ͔l	83	p ǝ͔ - - l - -
28.5.516	Elasy	Volgaic	pǝ͔l	pǝ͔l	83	p ǝ͔ - - l - -
28.5.517	Tsibiknur	Volgaic	pǝ͔l	pǝ͔l	83	p ǝ͔ - - l - -
28.5.518	Sernur	Volgaic	pǝ͔l	pǝ͔l	83	p ǝ͔ - - l - -
28.5.519	Mari-Malmyz	Volgaic	pil'	pil	83	p i - - l - -
28.5.520	Ilnet'	Volgaic	pǝ͔l	pǝ͔l	83	p ǝ͔ - - l - -
28.5.521	Bol’shaya Tavra	Volgaic	pǝ͔l	pǝ͔l	83	p ǝ͔ - - l - -
28.5.522	Pomary	Volgaic	pil'	pil	83	p i - - l - -
28.5.523	Kaltakovo	Volgaic	pǝ͔l	pǝ͔l	83	p ǝ͔ - - l - -
28.5.524	Kaltasy	Volgaic	pǝ͔l	pǝ͔l	83	p ǝ͔ - - l - -
28.5.525	Churayevo	Volgaic	pǝ͔l	pǝ͔l	83	p ǝ͔ - - l - -
28.5.526	Akborisovo	Volgaic	pǝ͔l	pǝ͔l	83	p ǝ͔ - - l - -
28.5.527	Izma	Permic	pij	pij	22	p i - - - - j - -
28.5.527	Izma	Permic	kɨmer	kɨmer	85	k ɨ m e r
28.5.528	Vazgort	Permic	piv	piv	22	p i - - - v - - -
28.5.528	Vazgort	Permic	n'ar piv	narpiv	22	p i - - - v - - -
28.5.529	Koslan	Permic	kɨmɇr	kɨmɇr	85	k ɨ m ɇ r
28.5.529	Koslan	Permic	n'ar piv	narpiv	22	p i - - - v - - -
28.5.529	Koslan	Permic	piv	piv	22	p i - - - v - - -
28.5.530	Gam	Permic	kɨmɇr piv	kɨmɇrpiv	85	k ɨ m ɇ r
28.5.530	Gam	Permic	kɨmɇr	kɨmɇr	85	k ɨ m ɇ r
28.5.530	Gam	Permic	piv	piv	22	p i - - - v - - -
28.5.531	Palevicy	Permic	piv	piv	22	p i - - - v - - -
28.5.531	Palevicy	Permic	kɨmɇr piv	kɨmɇrpiv	85	k ɨ m ɇ r
28.5.531	Palevicy	Permic	kɨmɇr	kɨmɇr	85	k ɨ m ɇ r
28.5.532	Onezje	Permic	kɨmɇr	kɨmɇr	85	k ɨ m ɇ r
28.5.532	Onezje	Permic	pij	pij	22	p i - - - - j - -
28.5.533	Storozevsk	Permic	kɨmer	kɨmer	85	k ɨ m e r
28.5.534	Nivsera	Permic	kɨmer	kɨmer	85	k ɨ m e r
28.5.535	Pomozdino	Permic	kɨmer	kɨmer	85	k ɨ m e r
28.5.536	Troicko-Pecorsk	Permic	kɨmɇr	kɨmɇr	85	k ɨ m ɇ r
28.5.537	Vizinga	Permic	kɨmɇr	kɨmɇr	85	k ɨ m ɇ r
28.5.538	Syktyvkar	Permic	kɨmɇr	kɨmɇr	85	k ɨ m ɇ r
28.5.539	Kercom'a	Permic	kɨmer	kɨmer	85	k ɨ m e r
28.5.540	Ob''cevo	Permic	kɨmɇr	kɨmɇr	85	k ɨ m ɇ r
28.5.541	Koigorodok	Permic	kɨmɇr	kɨmɇr	85	k ɨ m ɇ r
28.5.542	Letka	Permic	kɨmɇr	kɨmɇr	85	k ɨ m ɇ r
28.5.543	Verhnjaja Lup'a	Permic	kim’ɇr	kim’ɇr	85	k i m’ ɇ r
28.5.544	Vil'gort	Permic	kɔmɔr	kɔmɔr	85	k ɔ m ɔ r
28.5.545	Beloevo	Permic	kim’ɇr	kim’ɇr	85	k i m’ ɇ r
28.5.546	Kocevo	Permic	kim’ɇr	kim’ɇr	85	k i m’ ɇ r
28.5.547	Doeg	Permic	kim’ɇr	kim’ɇr	85	k i m’ ɇ r
28.5.548	Oni	Permic	kim’ɇr	kim’ɇr	85	k i m’ ɇ r
28.5.549	Afanas'evo	Permic	kim’ɇr	kim’ɇr	85	k i m’ ɇ r
28.5.550	Rativtsi	Ugric	f'εl̄εg	fεl̄εg	47	f ε l̄ - ε g
28.5.551	Vary	Ugric	f εl̄eg	fεl̄eg	47	f ε l̄ - e g
28.5.552	Shalanky	Ugric	f εl̄eg	fεl̄eg	47	f ε l̄ - e g
28.5.553	Vyskovo	Ugric	f εlhø̄	fεlhø̄	47	f ε l h ø̄ -
28.5.554	Anaevo	Volgaic	tut’͟s’a͕	tut’͟s’a͕	71	t u t’͟s’ a͕ -
28.5.555	Podgornoe	Volgaic	tut’͟s’a͕	tut’͟s’a͕	71	t u t’͟s’ a͕ -
28.5.556	Staraja Samaevka	Volgaic	tut’͟s’a͕	tut’͟s’a͕	71	t u t’͟s’ a͕ -
28.5.557	Staraja Terizmorga	Volgaic	tut’͟s’a͕	tut’͟s’a͕	71	t u t’͟s’ a͕ -
28.5.558	Kocetovka	Volgaic	tut’͟s’a͕	tut’͟s’a͕	71	t u t’͟s’ a͕ -
28.5.559	Shelekhmet’	Volgaic	tut’͟s’a͕	tut’͟s’a͕	71	t u t’͟s’ a͕ -
28.5.560	Verkhneye Sancheleyevo	Volgaic	tut’͟s’a͕	tut’͟s’a͕	71	t u t’͟s’ a͕ -
28.5.561	Urjum	Volgaic	tut’͟s’a͕	tut’͟s’a͕	71	t u t’͟s’ a͕ -
28.5.562	Pechi	Volgaic	tut’͟s’a͕	tut’͟s’a͕	71	t u t’͟s’ a͕ -
28.5.563	Pron'kino	Volgaic	pel’	pel’	83	p e - - l’ - -
28.5.564	Mordovskiy Ishim	Volgaic	pejel’xt’	pejel’xt’	83	p e j e l’ x t’
28.5.565	Staraja Jaksarka	Volgaic	pejel’xt’	pejel’xt’	83	p e j e l’ x t’
28.5.566	Vjazovka	Volgaic	tut’͟s’a͕	tut’͟s’a͕	71	t u t’͟s’ a͕ -
28.5.567	Pichëvka	Volgaic	tut’͟s’a͕	tut’͟s’a͕	71	t u t’͟s’ a͕ -
28.5.568	zhabino	Volgaic	kovolt	kovolt	88	k o v o l t
28.5.568	zhabino	Volgaic	pel’	pel’	83	p e - - l’ - -
28.5.569	Shoksha	Volgaic	pel’	pel’	83	p e - - l’ - -
28.5.570	Kozlovka	Volgaic	pel’	pel’	83	p e - - l’ - -
28.5.571	Shugurovo	Volgaic	pa͕l’	pa͕l’	83	p a͕ - - l’ - -
28.5.572	Starye Turdaki	Volgaic	kovol	kovol	88	k o v o l -
28.5.572	Starye Turdaki	Volgaic	pel’	pel’	83	p e - - l’ - -
28.5.573	Kljavlino	Volgaic	pel’	pel’	83	p e - - l’ - -
28.5.574	Vilovatoe	Volgaic	pel’	pel’	83	p e - - l’ - -
28.5.575	Nizhnyaya Maktama	Volgaic	pel’t’	pel’t’	83	p e - - l’ - t’
28.5.575	Nizhnyaya Maktama	Volgaic	pel’	pel’	83	p e - - l’ - -
28.5.576	Spiridonovka	Volgaic	pel’t’	pel’t’	83	p e - - l’ - t’
28.5.576	Spiridonovka	Volgaic	pel’	pel’	83	p e - - l’ - -
28.5.577	Staroye Ivantsëvo	Volgaic	tut͟ʃa	tut͟ʃa	71	t u t͟ʃ a -
28.5.578	Bol’shoy Makatelem	Volgaic	tut͟ʃa	tut͟ʃa	71	t u t͟ʃ a -
28.5.579	Ivancevo	Volgaic	pel’	pel’	83	p e - - l’ - -
28.5.580	Staroye Matyushkino	Volgaic	tut͟ʃa	tut͟ʃa	71	t u t͟ʃ a -
28.5.581	Kuzovatovo	Volgaic	pel’	pel’	83	p e - - l’ - -
28.5.582	Os'kino	Volgaic	pel’	pel’	83	p e - - l’ - -
28.5.583	Zhivaykino	Volgaic	tut͟ʃa	tut͟ʃa	71	t u t͟ʃ a -
28.5.583	Zhivaykino	Volgaic	kovolt	kovolt	88	k o v o l t
28.5.584	Napol'noe	Volgaic	pel’	pel’	83	p e - - l’ - -
28.5.585	Altysevo	Volgaic	pel’	pel’	83	p e - - l’ - -
28.5.586	Turkhanovka	Volgaic	pel’	pel’	83	p e - - l’ - -
28.5.587	Staroboriskino	Volgaic	pel’	pel’	83	p e - - l’ - -
28.5.588	Novaja Teplovka	Volgaic	pel’xt’	pel’xt’	83	p e - - l’ x t’
28.5.589	Novaja Jaksarka	Volgaic	pel’xt’	pel’xt’	83	p e - - l’ x t’
28.5.590	Astrahan'	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.591	Saberdino	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.592	Syr'ja	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.593	Staraja Igra	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.594	Gozhan	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.595	Juva	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.596	Tashkichi	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.597	Pokrovskij	Permic	pil’'em	pil’em	22	p i l’ - e m - - -
28.5.690	Nes'	Samoyedic	t'īr	tīr	89	t ī r
28.5.691	Nel'min Nos	Samoyedic	t'īr	tīr	89	t ī r
28.5.692	Krasnoe	Samoyedic	t'īr	tīr	89	t ī r
28.6.601	Dibrova	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.6.602	Krasnoil'skoe	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.6.603	Colencauti	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.6.604	Kulykivka	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.6.605	Larga	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.6.606	Sauca	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.6.607	Hrusca	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.6.608	Costesi	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.6.609	Condratesti	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.6.610	Hirtopul Mare	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.6.611	Ofatinti	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.6.612	Zîrnesti	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.6.613	Lapusna	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.6.614	Batîr	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.6.615	Novoselovka	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.6.616	Caragas	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.6.617	Crocmaz	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.6.618	Giurgiulesti	Romance	n'oure	noure	6	n ou - - r - - - e - - -
28.6.618	Giurgiulesti	Romance	n'our	nour	6	n ou - - r - - - - - - -
28.7.701	Ardon	Iranian	ʃ'awmiǝ	ʃawmiǝ	90	ʃ a w m i ǝ
28.7.702	Stur-Digora	Iranian	ʃ'awmiǝ	ʃawmiǝ	90	ʃ a w m i ǝ
28.7.703	Derbent	Iranian	bul'ut	bulut	72	- - - - b u l u t
28.8.801	Beslenej	Abkhazo-Adyge	waf'apʃa	wafapʃa	93	w a - f a p ʃ - a
28.8.802	Habez	Abkhazo-Adyge	waf'apʃa	wafapʃa	93	w a - f a p ʃ - a
28.8.803	Malka	Abkhazo-Adyge	waf'apʃa	wafapʃa	93	w a - f a p ʃ - a
28.8.804	Baksan	Abkhazo-Adyge	waf'apʃa	wafapʃa	93	w a - f a p ʃ - a
28.8.805	Mozdok	Abkhazo-Adyge	waf'apʃa	wafapʃa	93	w a - f a p ʃ - a
28.8.806	Afipsip	Abkhazo-Adyge	oʃv'aʃva	oʃvaʃva	93	- o ʃ v a - ʃ v a
28.8.806	Afipsip	Abkhazo-Adyge	oʃv'apt͟ʃ	oʃvapt͟ʃ	93	- o ʃ v a p t͟ʃ - -
28.8.806	Afipsip	Abkhazo-Adyge	oʃv'apʃ	oʃvapʃ	93	- o ʃ v a p ʃ - -
28.8.807	Khatazhukay	Abkhazo-Adyge	oʃv'aʃva	oʃvaʃva	93	- o ʃ v a - ʃ v a
28.8.807	Khatazhukay	Abkhazo-Adyge	oʃv'apʃ	oʃvapʃ	93	- o ʃ v a p ʃ - -
28.8.807	Khatazhukay	Abkhazo-Adyge	oʃv'apt͟ʃ	oʃvapt͟ʃ	93	- o ʃ v a p t͟ʃ - -
28.8.808	Sovgenovskij	Abkhazo-Adyge	oʃv'apt͟ʃ	oʃvapt͟ʃ	93	- o ʃ v a p t͟ʃ - -
28.8.808	Sovgenovskij	Abkhazo-Adyge	oʃv'apʃ	oʃvapʃ	93	- o ʃ v a p ʃ - -
28.8.808	Sovgenovskij	Abkhazo-Adyge	oʃv'aʃva	oʃvaʃva	93	- o ʃ v a - ʃ v a
